,SSRD,CloudCover,Temp,WindSpeed,WindDirection
2020-06-06 14:30:00,727.2185,40.5455,16.854,8.164488752,73.60366303
2020-06-06 15:00:00,674.955,55.849,17.031,8.310085499,73.67388168
2020-06-06 15:30:00,559.7755,29.7155,16.7235,8.490882345,75.43422209
2020-06-06 16:00:00,444.596,3.582,16.416,8.671679191,77.19456249
2020-06-06 16:30:00,438.8515,31.48,16.3315,8.313770339,72.0291918
2020-06-06 17:00:00,433.107,59.378,16.247,7.955861487,66.8638211
2020-06-06 17:30:00,295.5115,74.4705,15.9235,7.801930253,69.85768813
2020-06-06 18:00:00,157.916,89.563,15.6,7.647999019,72.85155515
2020-06-06 18:30:00,94.3415,92.338,15.1635,7.292049142,75.88988323
2020-06-06 19:00:00,30.767,95.113,14.727,6.936099264,78.92821131
2020-06-06 19:30:00,15.7005,94.232,14.0025,6.321732866,80.61769306
2020-06-06 20:00:00,0.634,93.351,13.278,5.707366468,82.30717482
2020-06-06 20:30:00,0.317,92.196,12.8245,5.511699835,73.78220152
2020-06-06 21:00:00,0,91.041,12.371,5.316033202,65.25722822
2020-06-06 21:30:00,0,89.933,12.081,5.174503487,61.80994707
2020-06-06 22:00:00,0,88.825,11.791,5.032973773,58.36266592
2020-06-06 22:30:00,0,87.1175,11.5855,4.95565898,54.21764414
2020-06-06 23:00:00,0,85.41,11.38,4.878344186,50.07262236
2020-06-06 23:30:00,0,88.613,11.6155,5.260254022,55.7817346
2020-06-07 00:00:00,0,91.816,11.851,5.642163858,61.49084684
2020-06-07 00:30:00,0,92.598,11.5355,5.357705127,60.4814435
2020-06-07 01:00:00,0,93.38,11.22,5.073246397,59.47204015
2020-06-07 01:30:00,0,92.019,11.058,4.847971128,57.31514915
2020-06-07 02:00:00,0,90.658,10.896,4.622695858,55.15825814
2020-06-07 02:30:00,0,92.7805,10.831,4.480715637,55.33302908
2020-06-07 03:00:00,0,94.903,10.766,4.338735415,55.50780001
2020-06-07 03:30:00,-0.0225,93.668,10.7355,4.082394432,58.0644185
2020-06-07 04:00:00,-0.045,92.433,10.705,3.82605345,60.62103698
2020-06-07 04:30:00,3.654,79.5085,10.7305,3.642597914,60.73495251
2020-06-07 05:00:00,7.353,66.584,10.756,3.459142379,60.84886803
2020-06-07 05:30:00,56.1125,64.981,10.98,3.383858347,62.3510134
2020-06-07 06:00:00,104.872,63.378,11.204,3.308574315,63.85315876
2020-06-07 06:30:00,172.897,60.1785,11.682,3.266691961,68.58291352
2020-06-07 07:00:00,240.922,56.979,12.16,3.224809607,73.31266828
2020-06-07 07:30:00,325.8865,39.1645,12.7595,2.996204373,69.87898578
2020-06-07 08:00:00,410.851,21.35,13.359,2.76759914,66.44530328
2020-06-07 08:30:00,497.73,22.9585,14.027,2.811515578,60.1529055
2020-06-07 09:00:00,584.609,24.567,14.695,2.855432016,53.86050772
2020-06-07 09:30:00,676.191,22.4155,15.4525,3.19223556,51.71149265
2020-06-07 10:00:00,767.773,20.264,16.21,3.529039104,49.56247758
2020-06-07 10:30:00,723.9095,19.446,16.729,3.459368587,52.1391379
2020-06-07 11:00:00,680.046,18.628,17.248,3.389698069,54.71579823
2020-06-07 11:30:00,745.498,28.4775,17.7325,3.145265871,64.55883906
2020-06-07 12:00:00,810.95,38.327,18.217,2.900833673,74.40187988
2020-06-07 12:30:00,735.4955,57.695,18.266,3.282654403,96.66901457
2020-06-07 13:00:00,660.041,77.063,18.315,3.664475133,118.9361493
2020-06-07 13:30:00,521.5405,60.635,17.396,3.815332433,122.5014101
2020-06-07 14:00:00,383.04,44.207,16.477,3.966189733,126.0666709
2020-06-07 14:30:00,533.3075,28.012,17.2165,3.496472959,121.4047505
2020-06-07 15:00:00,683.575,11.817,17.956,3.026756184,116.7428301
2020-06-07 15:30:00,633.4805,22.3985,18.298,3.1412375,117.3269123
2020-06-07 16:00:00,583.386,32.98,18.64,3.255718815,117.9109946
2020-06-07 16:30:00,462.4095,40.082,18.513,3.570974239,120.7943975
2020-06-07 17:00:00,341.433,47.184,18.386,3.886229664,123.6778004
2020-06-07 17:30:00,274.339,70.8255,18.059,4.112534685,126.5988152
2020-06-07 18:00:00,207.245,94.467,17.732,4.338839707,129.5198301
2020-06-07 18:30:00,135.6705,86.4855,17.1705,4.325599925,133.0961808
2020-06-07 19:00:00,64.096,78.504,16.609,4.312360143,136.6725315
2020-06-07 19:30:00,35.06,84.852,15.9895,4.04191103,138.9090856
2020-06-07 20:00:00,6.024,91.2,15.37,3.771461918,141.1456398
2020-06-07 20:30:00,3.012,90.931,14.8695,3.685507681,140.1625401
2020-06-07 21:00:00,0,90.662,14.369,3.599553445,139.1794403
2020-06-07 21:30:00,0,84.7105,13.895,3.358629666,155.1893933
2020-06-07 22:00:00,0,78.759,13.421,3.117705887,171.1993462
2020-06-07 22:30:00,0,75.097,13.0185,2.96562167,-3.453213459
2020-06-07 23:00:00,0,71.435,12.616,2.813537453,-178.1057731
2020-06-07 23:30:00,0,79.9,13.127,2.77824986,-8.309993716
2020-06-08 00:00:00,0,88.365,13.638,2.742962267,161.4857857
2020-06-08 00:30:00,0,88.3445,13.445,2.621147589,164.7035199
2020-06-08 01:00:00,0,88.324,13.252,2.499332911,167.921254
2020-06-08 01:30:00,0,71.496,13.081,2.636742247,-5.739892613
2020-06-08 02:00:00,0,54.668,12.91,2.774151582,-179.4010393
2020-06-08 02:30:00,0.029,52.499,12.6045,2.807753974,-0.154249743
2020-06-08 03:00:00,0.058,50.33,12.299,2.841356366,179.0925398
2020-06-08 03:30:00,0.0505,53.708,12.011,2.88321955,179.3308026
2020-06-08 04:00:00,0.043,57.086,11.723,2.925082734,179.5690655
2020-06-08 04:30:00,13.5045,53.3435,11.636,2.87248649,1.471939077
2020-06-08 05:00:00,26.966,49.601,11.549,2.819890246,-176.6251874
2020-06-08 05:30:00,79.793,62.2905,11.8305,3.012930619,-175.941904
2020-06-08 06:00:00,132.62,74.98,12.112,3.205970992,-175.2586206
2020-06-08 06:30:00,171.7345,73.923,12.5295,2.940934019,-175.5720094
2020-06-08 07:00:00,210.849,72.866,12.947,2.675897046,-175.8853982
2020-06-08 07:30:00,257.189,78.1425,13.4395,2.849943976,-0.59909446
2020-06-08 08:00:00,303.529,83.419,13.932,3.023990906,174.6872093
2020-06-08 08:30:00,322.731,79.974,14.283,3.00866083,173.7644773
2020-06-08 09:00:00,341.933,76.529,14.634,2.993330754,172.8417453
2020-06-08 09:30:00,447.026,79.964,15.3725,2.833005528,169.9123166
2020-06-08 10:00:00,552.119,83.399,16.111,2.672680303,166.9828878
2020-06-08 10:30:00,513.7785,91.6995,16.016,3.696020267,165.3703256
2020-06-08 11:00:00,475.438,100,15.921,4.719360232,163.7577634
2020-06-08 11:30:00,356.572,100,14.9135,4.977521259,168.009606
2020-06-08 12:00:00,237.706,100,13.906,5.235682286,172.2614486
2020-06-08 12:30:00,396.087,100,14.407,5.294072121,173.8160204
2020-06-08 13:00:00,554.468,100,14.908,5.352461957,175.3705923
2020-06-08 13:30:00,511.4185,100,15.056,5.620383828,177.393378
2020-06-08 14:00:00,468.369,100,15.204,5.888305699,179.4161638
2020-06-08 14:30:00,393.8925,100,15.064,5.98972997,178.7860964
2020-06-08 15:00:00,319.416,100,14.924,6.091154242,178.156029
2020-06-08 15:30:00,270.075,97.8205,14.86,6.046952889,178.3859405
2020-06-08 16:00:00,220.734,95.641,14.796,6.002751536,178.6158521
2020-06-08 16:30:00,218.2125,88.364,14.8045,6.124092414,1.944592926
2020-06-08 17:00:00,215.691,81.087,14.813,6.245433292,-174.7266662
2020-06-08 17:30:00,181.8035,67.6955,14.5825,6.315624451,-173.7468501
2020-06-08 18:00:00,147.916,54.304,14.352,6.38581561,-172.7670339
2020-06-08 18:30:00,110.994,57.1515,14.021,6.207463203,-173.3797601
2020-06-08 19:00:00,74.072,59.999,13.69,6.029110797,-173.9924863
2020-06-08 19:30:00,39.993,76.005,13.3735,5.48632966,-173.0197022
2020-06-08 20:00:00,5.914,92.011,13.057,4.943548523,-172.046918
2020-06-08 20:30:00,2.957,91.3,12.869,4.693858025,-171.9811985
2020-06-08 21:00:00,0,90.589,12.681,4.444167526,-171.915479
2020-06-08 21:30:00,0,78.695,12.418,4.499051593,-173.7979504
2020-06-08 22:00:00,0,66.801,12.155,4.553935661,-175.6804217
2020-06-08 22:30:00,0,58.402,11.9,4.663653503,-175.4668629
2020-06-08 23:00:00,0,50.003,11.645,4.773371345,-175.2533041
2020-06-08 23:30:00,0,37.6655,11.0925,4.097775749,-4.610258281
2020-06-09 00:00:00,0,25.328,10.54,3.422180153,166.0327876
2020-06-09 00:30:00,0,29.9065,10.3595,3.720130457,163.1472771
2020-06-09 01:00:00,0,34.485,10.179,4.018080761,160.2617666
2020-06-09 01:30:00,0,35.5605,10.1215,4.047517324,164.1355266
2020-06-09 02:00:00,0,36.636,10.064,4.076953887,168.0092867
2020-06-09 02:30:00,0,37.595,10.0585,3.945674954,169.205573
2020-06-09 03:00:00,0,38.554,10.053,3.81439602,170.4018592
2020-06-09 03:30:00,0.092,44.018,9.9765,3.814071433,168.4068996
2020-06-09 04:00:00,0.184,49.482,9.9,3.813746845,166.41194
2020-06-09 04:30:00,15.8705,53.187,9.9505,3.670838275,167.2516038
2020-06-09 05:00:00,31.557,56.892,10.001,3.527929705,168.0912675
2020-06-09 05:30:00,87.0995,43.7685,10.348,3.449532412,172.4642036
2020-06-09 06:00:00,142.642,30.645,10.695,3.37113512,176.8371397
2020-06-09 06:30:00,237.274,31.7205,11.377,3.34333692,-0.708605307
2020-06-09 07:00:00,331.906,32.796,12.059,3.315538719,-178.2543503
2020-06-09 07:30:00,415.0565,37.9455,12.793,3.538104503,0.331931631
2020-06-09 08:00:00,498.207,43.095,13.527,3.760670286,178.9182136
2020-06-09 08:30:00,574.998,50.786,14.159,3.880105442,0.254279145
2020-06-09 09:00:00,651.789,58.477,14.791,3.999540599,-178.4096553
2020-06-09 09:30:00,701.8305,55.466,15.28,3.926865328,-177.2260977
2020-06-09 10:00:00,751.872,52.455,15.769,3.854190058,-176.0425402
2020-06-09 10:30:00,792.3075,50.9735,16.2315,3.615830206,-173.8074748
2020-06-09 11:00:00,832.743,49.492,16.694,3.377470355,-171.5724095
2020-06-09 11:30:00,843.4025,55.9925,17.1055,3.12240817,-169.2042747
2020-06-09 12:00:00,854.062,62.493,17.517,2.867345985,-166.8361399
2020-06-09 12:30:00,827.557,63.6295,17.818,2.911290332,-158.9039497
2020-06-09 13:00:00,801.052,64.766,18.119,2.955234678,-150.9717596
2020-06-09 13:30:00,742.08,55.349,18.1575,3.515635064,-147.1704136
2020-06-09 14:00:00,683.108,45.932,18.196,4.076035451,-143.3690677
2020-06-09 14:30:00,673.0725,39.8375,18.1735,4.058151199,-151.6305841
2020-06-09 15:00:00,663.037,33.743,18.151,4.040266947,-159.8921006
2020-06-09 15:30:00,619.3325,27.0125,18.127,3.836766692,-159.2942604
2020-06-09 16:00:00,575.628,20.282,18.103,3.633266437,-158.6964202
2020-06-09 16:30:00,503.685,19.543,18.0005,3.663862833,-152.9419264
2020-06-09 17:00:00,431.742,18.804,17.898,3.69445923,-147.1874327
2020-06-09 17:30:00,345.8925,27.2995,17.6775,3.541308494,-142.5950823
2020-06-09 18:00:00,260.043,35.795,17.457,3.388157759,-138.0027319
2020-06-09 18:30:00,176.5895,63.602,17.0325,2.935481816,-140.5041091
2020-06-09 19:00:00,93.136,91.409,16.608,2.482805872,-143.0054863
2020-06-09 19:30:00,48.939,75.5345,16.2575,2.963178909,17.02409425
2020-06-09 20:00:00,4.742,59.66,15.907,3.443551945,177.0536748
2020-06-09 20:30:00,2.4145,37.907,15.4345,4.315817462,7.403801271
2020-06-09 21:00:00,0.087,16.154,14.962,5.188082979,-162.2460723
2020-06-09 21:30:00,0.0325,11.377,14.3935,4.883945691,-162.3348226
2020-06-09 22:00:00,-0.022,6.6,13.825,4.579808402,-162.4235729
2020-06-09 22:30:00,0.011,8.3585,13.351,4.278927077,-163.4250598
2020-06-09 23:00:00,0.044,10.117,12.877,3.978045751,-164.4265466
2020-06-09 23:30:00,0.022,10.088,12.5795,3.645673261,-154.5168028
2020-06-10 00:00:00,0,10.059,12.282,3.313300771,-144.607059
2020-06-10 00:30:00,0,21.0295,11.845,2.929336718,-151.5762942
2020-06-10 01:00:00,0,32,11.408,2.545372664,-158.5455294
2020-06-10 01:30:00,0,28.169,11.217,2.554913301,-158.401102
2020-06-10 02:00:00,0,24.338,11.026,2.564453938,-158.2566746
2020-06-10 02:30:00,0,20.744,10.862,2.745047618,-154.7332363
2020-06-10 03:00:00,0,17.15,10.698,2.925641297,-151.209798
2020-06-10 03:30:00,0.0985,15.7135,10.517,2.736594274,-153.791498
2020-06-10 04:00:00,0.197,14.277,10.336,2.547547252,-156.3731979
2020-06-10 04:30:00,15.5345,15.337,10.284,2.322172524,-160.6680849
2020-06-10 05:00:00,30.872,16.397,10.232,2.096797797,-164.9629718
2020-06-10 05:30:00,95.5885,19.9245,10.6595,2.08548725,-159.1927836
2020-06-10 06:00:00,160.305,23.452,11.087,2.074176704,-153.4225953
2020-06-10 06:30:00,240.082,37.2505,11.8955,2.005907866,-147.0281044
2020-06-10 07:00:00,319.859,51.049,12.704,1.937639027,-140.6336135
2020-06-10 07:30:00,391.7105,61.67,13.5945,1.643890806,-143.4188086
2020-06-10 08:00:00,463.562,72.291,14.485,1.350142585,-146.2040037
2020-06-10 08:30:00,511.6535,83.1485,15.193,1.241684476,15.10194638
2020-06-10 09:00:00,559.745,94.006,15.901,1.133226368,176.4078964
2020-06-10 09:30:00,629.515,96.345,16.5075,1.089147632,-1.467095259
2020-06-10 10:00:00,699.285,98.684,17.114,1.045068897,-179.342087
2020-06-10 10:30:00,711.1925,97.9285,17.5095,0.921373075,-3.09100385
2020-06-10 11:00:00,723.1,97.173,17.905,0.797677253,173.1600793
2020-06-10 11:30:00,716.467,83.835,18.1925,0.99119536,147.1033885
2020-06-10 12:00:00,709.834,70.497,18.48,1.184713467,121.0466977
2020-06-10 12:30:00,660.467,67.221,18.6695,1.332734002,117.7933609
2020-06-10 13:00:00,611.1,63.945,18.859,1.480754537,114.5400241
2020-06-10 13:30:00,649.732,78.5675,19.069,1.344043153,122.4857274
2020-06-10 14:00:00,688.364,93.19,19.279,1.207331769,130.4314307
2020-06-10 14:30:00,681.5105,96.595,19.364,1.251333237,129.7390433
2020-06-10 15:00:00,674.657,100,19.449,1.295334706,129.046656
2020-06-10 15:30:00,469.9935,96.0165,18.8245,1.969953725,116.0133289
2020-06-10 16:00:00,265.33,92.033,18.2,2.644572744,102.9800018
2020-06-10 16:30:00,198.324,96.0165,17.437,2.769961232,103.1697491
2020-06-10 17:00:00,131.318,100,16.674,2.89534972,103.3594964
2020-06-10 17:30:00,164.1725,100,16.6965,2.39011637,124.9358837
2020-06-10 18:00:00,197.027,100,16.719,1.88488302,146.5122711
2020-06-10 18:30:00,123.6665,100,16.2345,2.021751127,151.8920966
2020-06-10 19:00:00,50.306,100,15.75,2.158619235,157.2719221
2020-06-10 19:30:00,26.746,100,15.1215,2.79885178,145.199242
2020-06-10 20:00:00,3.186,100,14.493,3.439084326,133.126562
2020-06-10 20:30:00,1.593,100,14.045,3.290395832,131.7848044
2020-06-10 21:00:00,0,100,13.597,3.141707338,130.4430467
2020-06-10 21:30:00,0,100,13.246,3.000740728,126.6553451
2020-06-10 22:00:00,0,100,12.895,2.859774117,122.8676434
2020-06-10 22:30:00,0,100,12.6405,2.79568838,124.9086233
2020-06-10 23:00:00,0,100,12.386,2.731602643,126.9496032
2020-06-10 23:30:00,0.0075,99.8015,12.5095,2.054339628,-8.664462124
2020-06-11 00:00:00,0.015,99.603,12.633,1.377076614,-144.2785275
2020-06-11 00:30:00,0.0105,96.6565,12.426,1.484360209,-151.8970536
2020-06-11 01:00:00,0.006,93.71,12.219,1.591643804,-159.5155797
2020-06-11 01:30:00,-0.013,91.3405,12.0715,1.882565317,-159.1434566
2020-06-11 02:00:00,-0.032,88.971,11.924,2.17348683,-158.7713334
2020-06-11 02:30:00,-0.016,93.1945,11.8075,2.398368361,-154.8329074
2020-06-11 03:00:00,0,97.418,11.691,2.623249893,-150.8944814
2020-06-11 03:30:00,0.1085,98.382,11.642,2.6117659,-150.078729
2020-06-11 04:00:00,0.217,99.346,11.593,2.600281908,-149.2629767
2020-06-11 04:30:00,7.0765,99.673,11.655,2.405150569,-148.3113854
2020-06-11 05:00:00,13.936,100,11.717,2.210019231,-147.3597941
2020-06-11 05:30:00,57.4085,100,12.044,2.058394375,-144.5447458
2020-06-11 06:00:00,100.881,100,12.371,1.906769519,-141.7296976
2020-06-11 06:30:00,173.4035,98.3995,12.9945,1.905933446,-138.0033133
2020-06-11 07:00:00,245.926,96.799,13.618,1.905097373,-134.2769291
2020-06-11 07:30:00,300.4045,95.795,14.254,1.727069183,-131.8091926
2020-06-11 08:00:00,354.883,94.791,14.89,1.549040994,-129.3414561
2020-06-11 08:30:00,410.945,91.5045,15.555,1.657344658,-130.3567971
2020-06-11 09:00:00,467.007,88.218,16.22,1.765648323,-131.3721381
2020-06-11 09:30:00,555.842,82.4555,16.9605,2.027622179,-135.4356359
2020-06-11 10:00:00,644.677,76.693,17.701,2.289596034,-139.4991337
2020-06-11 10:30:00,711.576,80.3475,18.006,2.85711319,-135.5864827
2020-06-11 11:00:00,778.475,84.002,18.311,3.424630345,-131.6738317
2020-06-11 11:30:00,638.836,83.3535,18.1165,3.536477994,-136.0728745
2020-06-11 12:00:00,499.197,82.705,17.922,3.648325643,-140.4719174
2020-06-11 12:30:00,454.5005,76.521,17.9415,3.567103153,-130.7037427
2020-06-11 13:00:00,409.804,70.337,17.961,3.485880663,-120.9355681
2020-06-11 13:30:00,510.2975,73.0185,18.51,3.444070544,-115.9744488
2020-06-11 14:00:00,610.791,75.7,19.059,3.402260425,-111.0133295
2020-06-11 14:30:00,500.0615,79.039,18.9245,3.531296325,-116.9175412
2020-06-11 15:00:00,389.332,82.378,18.79,3.660332225,-122.821753
2020-06-11 15:30:00,441.735,91.189,19.023,3.781612756,-123.3536287
2020-06-11 16:00:00,494.138,100,19.256,3.902893286,-123.8855043
2020-06-11 16:30:00,373.483,99.901,18.9485,4.153782051,-124.9588298
2020-06-11 17:00:00,252.828,99.802,18.641,4.404670816,-126.0321552
2020-06-11 17:30:00,204.317,95.0745,18.416,4.073003738,-125.6852225
2020-06-11 18:00:00,155.806,90.347,18.191,3.74133666,-125.3382899
2020-06-11 18:30:00,109.62,90.379,17.887,3.510190364,-127.8437579
2020-06-11 19:00:00,63.434,90.411,17.583,3.279044068,-130.3492259
2020-06-11 19:30:00,33.2075,94.834,17.138,3.158167565,-133.0547838
2020-06-11 20:00:00,2.981,99.257,16.693,3.037291063,-135.7603417
2020-06-11 20:30:00,1.485,99.6285,16.5365,3.408674433,-135.8785778
2020-06-11 21:00:00,-0.011,100,16.38,3.780057804,-135.9968138
2020-06-11 21:30:00,-0.0055,100,16.1085,4.152417076,-135.5028838
2020-06-11 22:00:00,0,100,15.837,4.524776348,-135.0089539
2020-06-11 22:30:00,0,94.3395,15.587,4.72780178,-133.7921786
2020-06-11 23:00:00,0,88.679,15.337,4.930827213,-132.5754034
2020-06-11 23:30:00,0,83.125,14.9315,4.609123067,-123.5600016
2020-06-12 00:00:00,0,77.571,14.526,4.287418921,-114.5445997
2020-06-12 00:30:00,0.0145,85.112,14.431,4.285956703,-114.7892294
2020-06-12 01:00:00,0.029,92.653,14.336,4.284494486,-115.033859
2020-06-12 01:30:00,0.0375,68.3345,14.239,4.308867884,-107.8633082
2020-06-12 02:00:00,0.046,44.016,14.142,4.333241281,-100.6927573
2020-06-12 02:30:00,0.0035,67.2505,13.952,4.246597203,-103.7797721
2020-06-12 03:00:00,-0.039,90.485,13.762,4.159953125,-106.8667868
2020-06-12 03:30:00,0.1315,95.2425,13.6435,4.358642894,-106.1971314
2020-06-12 04:00:00,0.302,100,13.525,4.557332663,-105.5274759
2020-06-12 04:30:00,8.121,99.599,13.5485,4.653107108,-102.8578878
2020-06-12 05:00:00,15.94,99.198,13.572,4.748881553,-100.1882997
2020-06-12 05:30:00,44.948,99.2745,13.811,4.822715322,-89.63768585
2020-06-12 06:00:00,73.956,99.351,14.05,4.896549091,-79.08707202
2020-06-12 06:30:00,120.163,99.6755,14.4635,5.248756513,-69.37481845
2020-06-12 07:00:00,166.37,100,14.877,5.600963935,-59.66256489
2020-06-12 07:30:00,133.7335,100,15.041,4.719392726,-60.12272212
2020-06-12 08:00:00,101.097,100,15.205,3.837821517,-60.58287936
2020-06-12 08:30:00,151.8255,100,15.556,4.258783619,-69.54763189
2020-06-12 09:00:00,202.554,100,15.907,4.67974572,-78.51238443
2020-06-12 09:30:00,233.717,100,16.0845,5.133186304,-67.89474124
2020-06-12 10:00:00,264.88,100,16.262,5.586626889,-57.27709805
2020-06-12 10:30:00,234.7855,100,16.199,5.573648406,-52.04943436
2020-06-12 11:00:00,204.691,100,16.136,5.560669924,-46.82177067
2020-06-12 11:30:00,163.4265,100,16.1155,5.198168962,-46.54349148
2020-06-12 12:00:00,122.162,100,16.095,4.835667999,-46.26521229
2020-06-12 12:30:00,133.8345,100,16.251,5.782010905,-51.89341787
2020-06-12 13:00:00,145.507,100,16.407,6.728353811,-57.52162345
2020-06-12 13:30:00,153.78,100,16.569,6.1544389,-52.84428345
2020-06-12 14:00:00,162.053,100,16.731,5.58052399,-48.16694344
2020-06-12 14:30:00,260.8125,98.3085,17.303,5.438666467,-43.86022371
2020-06-12 15:00:00,359.572,96.617,17.875,5.296808945,-39.55350397
2020-06-12 15:30:00,341.413,58.5635,18.1285,5.072928395,-40.0562527
2020-06-12 16:00:00,323.254,20.51,18.382,4.849047845,-40.55900143
2020-06-12 16:30:00,373.989,43.3235,18.6485,4.793437597,-43.80586744
2020-06-12 17:00:00,424.724,66.137,18.915,4.73782735,-47.05273344
2020-06-12 17:30:00,326.111,83.0685,18.813,4.60873119,-48.68007935
2020-06-12 18:00:00,227.498,100,18.711,4.47963503,-50.30742527
2020-06-12 18:30:00,136.6905,100,18.326,4.470483895,-46.48191171
2020-06-12 19:00:00,45.883,100,17.941,4.461332761,-42.65639815
2020-06-12 19:30:00,24.75,100,17.3585,4.039705421,-24.56562344
2020-06-12 20:00:00,3.617,100,16.776,3.618078081,-6.474848734
2020-06-12 20:30:00,1.706,100,16.136,3.29535832,-31.40308211
2020-06-12 21:00:00,-0.205,100,15.496,2.972638559,-56.33131548
2020-06-12 21:30:00,-0.1295,100,15.293,3.435220636,-56.0291199
2020-06-12 22:00:00,-0.054,100,15.09,3.897802714,-55.72692431
2020-06-12 22:30:00,0.053,100,15.062,3.884452764,-53.8097879
2020-06-12 23:00:00,0.16,100,15.034,3.871102814,-51.89265148
2020-06-12 23:30:00,0.08,100,14.8985,3.722751592,-47.17643985
2020-06-13 00:00:00,0,100,14.763,3.574400369,-42.46022823
2020-06-13 00:30:00,0,93.38,14.5445,3.299790678,-41.74646395
2020-06-13 01:00:00,0,86.76,14.326,3.025180986,-41.03269968
2020-06-13 01:30:00,0,89.3015,14.124,3.038904353,-42.37924511
2020-06-13 02:00:00,0,91.843,13.922,3.052627721,-43.72579054
2020-06-13 02:30:00,0,93.432,13.775,3.017630393,-44.53948031
2020-06-13 03:00:00,0,95.021,13.628,2.982633065,-45.35317008
2020-06-13 03:30:00,0.2985,61.5655,13.416,2.767946863,-41.30900953
2020-06-13 04:00:00,0.597,28.11,13.204,2.55326066,-37.26484898
2020-06-13 04:30:00,17.06,40.435,13.076,2.345955935,-46.72794765
2020-06-13 05:00:00,33.523,52.76,12.948,2.13865121,-56.19104632
2020-06-13 05:30:00,90.1485,68.352,13.2345,2.209342491,-56.84643568
2020-06-13 06:00:00,146.774,83.944,13.521,2.280033772,-57.50182504
2020-06-13 06:30:00,206.1135,84.4095,14.0955,2.36503158,-53.05455223
2020-06-13 07:00:00,265.453,84.875,14.67,2.450029388,-48.60727942
2020-06-13 07:30:00,328.926,87.1245,15.319,2.318165758,-51.69169469
2020-06-13 08:00:00,392.399,89.374,15.968,2.186302129,-54.77610996
2020-06-13 08:30:00,476.859,89.1445,16.665,2.488348004,-63.16408739
2020-06-13 09:00:00,561.319,88.915,17.362,2.790393879,-71.55206483
2020-06-13 09:30:00,646.3475,81.193,18.149,2.734727548,-70.24269001
