,Pen_up,Pen_down,Direction,Opt_Quant,Expected_Penalty
306,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
307,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
308,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
309,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
310,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
311,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
312,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
313,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
314,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
315,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
316,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
317,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
318,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
319,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
320,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
321,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
322,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
323,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
324,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
325,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
326,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
327,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
328,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
329,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
330,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
331,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
332,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
333,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
334,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
335,3.6798862329325894,8.542428495559127,0.5168982280205402,0.6845032114062257,2.224735670092409
336,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
337,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
338,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
339,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
340,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
341,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
342,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
343,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
344,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
345,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
346,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
347,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
348,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
349,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
350,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
351,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
352,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
353,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
354,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
355,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
356,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
357,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
358,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
359,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
360,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
361,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
362,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
363,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
364,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
365,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
366,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
367,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
368,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
369,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
370,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
371,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
372,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
373,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
374,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
375,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
376,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
377,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
378,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
379,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
380,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
381,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
382,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
383,0.9558003453417686,4.050964324796302,0.5021368463929935,0.8077744966153085,1.5368833027013151
384,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
385,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
386,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
387,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
388,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
389,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
390,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
391,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
392,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
393,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
394,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
395,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
396,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
397,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
398,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
399,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
400,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
401,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
402,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
403,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
404,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
405,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
406,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
407,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
408,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
409,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
410,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
411,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
412,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
413,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
414,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
415,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
416,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
417,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
418,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
419,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
420,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
421,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
422,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
423,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
424,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
425,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
426,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
427,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
428,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
429,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
430,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
431,10.382875477874494,18.13666357183945,0.55846823312388,0.5800137585145719,2.209406989238201
432,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
433,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
434,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
435,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
436,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
437,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
438,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
439,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
440,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
441,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
442,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
443,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
444,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
445,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
446,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
447,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
448,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
449,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
450,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
451,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
452,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
453,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
454,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
455,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
456,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
457,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
458,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
459,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
460,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
461,15.873156812041902,5.0670943530653485,0.6410165741389986,0.1516599160996503,-8.355953710401876
